127.0.0.1 - - [17/Jan/2025:08:34:58 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:37:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/warehouse/list?_dc=1737103058857&locDivCd=WHO&areaId=BBT&locUseYn=Y&vslCallId=ASHL&cgNo=TESTBL1&deAllocation=&shipgNoteNo=&page=1&start=0&limit=25 HTTP/1.1" 200 37309
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:37:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/warehouse/whViewList?_dc=1737103059418&searchType=viewPlanInfo&whId=&bayQty=0&rowQty=0&vslCallId=ASHL&cgNo=TESTBL1&grNo=TESTBL1&spCaCoCd=&blSn=TESTBL1&catgCd=I&cgTpCd=BBK&rehandleCheck=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:37:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/warehouse/whViewList?_dc=1737103059418&searchType=viewPlanInfo&whId=&bayQty=0&rowQty=0&vslCallId=ASHL&cgNo=TESTBL1&grNo=TESTBL1&spCaCoCd=&blSn=TESTBL1&catgCd=I&cgTpCd=BBK&rehandleCheck=&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:37:42 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/warehouse/whViewList?_dc=1737103062127&searchType=viewInfo&whId=LOCATION%201&bayQty=2&rowQty=3&vslCallId=&whTpCd=&spCaCoCd=&blSn=&catgCd=&cgTpCd=&rehandleCheck=&cgNo=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:37:42 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/warehouse/whViewList?_dc=1737103062127&searchType=viewInfo&whId=LOCATION%201&bayQty=2&rowQty=3&vslCallId=&whTpCd=&spCaCoCd=&blSn=&catgCd=&cgTpCd=&rehandleCheck=&cgNo=&page=1&start=0&limit=25 HTTP/1.1" 200 39608
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:37:43 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/warehouse/whViewList?_dc=1737103063573&searchType=viewInfo&whId=LOCATION%201&bayQty=2&rowQty=3&vslCallId=&whTpCd=&spCaCoCd=&blSn=&catgCd=&cgTpCd=&rehandleCheck=&cgNo=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:37:44 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/warehouse/whViewList?_dc=1737103063573&searchType=viewInfo&whId=LOCATION%201&bayQty=2&rowQty=3&vslCallId=&whTpCd=&spCaCoCd=&blSn=&catgCd=&cgTpCd=&rehandleCheck=&cgNo=&page=1&start=0&limit=25 HTTP/1.1" 200 39608
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:39:21 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103161492&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:39:21 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103161492&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:41:21 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103281502&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:41:21 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103281502&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:21 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103401508&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:21 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103401508&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:37 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/whcheckimport/whCheckImport/MOST.model.foundation.parm.UpdateBizParm-1?_dc=1737103417732 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:39 +0700] "PUT /MOST_MMC_JPB_Web/rest/v1/whcheckimport/whCheckImport/MOST.model.foundation.parm.UpdateBizParm-1?_dc=1737103417732 HTTP/1.1" 200 8855
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/apronyardtruckpopup?_dc=1737103419453&vslCallId=ASHL&lorryNo=&blNo=&shipgNoteNo=&searchType=truckchange&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:39 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103419460&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=JOBVA&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/apronyardtruckpopup?_dc=1737103419453&vslCallId=ASHL&lorryNo=&blNo=&shipgNoteNo=&searchType=truckchange&page=1&start=0&limit=25 HTTP/1.1" 200 10402
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:43:39 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103419460&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=JOBVA&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:33 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103473123&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=JOBVA&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:33 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103473123&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=JOBVA&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:35 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103475490&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabExportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:36 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103475490&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabExportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:44 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103484544&code=MT&defaultCheck=Y&gridReference=refAssignmentTruckListPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:44 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/apronyardtruckpopup?_dc=1737103484551&vslCallId=ASHL&shipgNoteNo=&blNo=&lorryNo=&weightCheckYn=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:44 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103484544&code=MT&defaultCheck=Y&gridReference=refAssignmentTruckListPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:44 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/apronyardtruckpopup?_dc=1737103484551&vslCallId=ASHL&shipgNoteNo=&blNo=&lorryNo=&weightCheckYn=&page=1&start=0&limit=25 HTTP/1.1" 200 10402
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:46 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/apronyardtruckpopup?_dc=1737103486759&vslCallId=ASHL&shipgNoteNo=&blNo=&lorryNo=&weightCheckYn=&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:47 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/apronyardtruckpopup?_dc=1737103486759&vslCallId=ASHL&shipgNoteNo=&blNo=&lorryNo=&weightCheckYn=&page=1&start=0&limit=25 HTTP/1.1" 200 10402
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:48 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103488944&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=JOBVA&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:49 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103488944&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=JOBVA&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103494213&code=MT&defaultCheck=Y&gridReference=refGateInTruckPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103494216&vslCallId=ASHL&searchType=SNNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103494230&vslCallId=ASHL&searchType=BLNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103494236&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103494213&code=MT&defaultCheck=Y&gridReference=refGateInTruckPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103494230&vslCallId=ASHL&searchType=BLNO&page=1&start=0&limit=25 HTTP/1.1" 200 47989
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103494236&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103494216&vslCallId=ASHL&searchType=SNNO&page=1&start=0&limit=25 HTTP/1.1" 200 20676
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:54 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103494912&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:44:55 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103494912&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:45:21 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103521497&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:45:21 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103521497&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:21 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103641505&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:21 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/commonCode/alertlist?_dc=1737103641505&userId=MOSTADMIN&userType=I&page=1&start=0&limit=25 HTTP/1.1" 200 703
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:40 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103660602&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:40 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103660602&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:41 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103661506&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:41 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103661506&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:57 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103677152&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:47:58 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1737103677152&vslCallId=ASHL&scn=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=H1&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 42699
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:00 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103680255&code=MT&defaultCheck=Y&gridReference=refGateInTruckPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:00 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103680258&vslCallId=ASHL&searchType=SNNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:00 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103680263&vslCallId=ASHL&searchType=BLNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:00 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103680268&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:00 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103680263&vslCallId=ASHL&searchType=BLNO&page=1&start=0&limit=25 HTTP/1.1" 200 47989
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:00 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103680268&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:01 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103680255&code=MT&defaultCheck=Y&gridReference=refGateInTruckPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:01 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103680258&vslCallId=ASHL&searchType=SNNO&page=1&start=0&limit=25 HTTP/1.1" 200 20676
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:12 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103692746&vslCallId=ASHL&searchType=SNNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:12 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103692731&code=MT&defaultCheck=Y&gridReference=refGateInTruckPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:12 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103692754&vslCallId=ASHL&searchType=BLNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:12 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103692784&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103692731&code=MT&defaultCheck=Y&gridReference=refGateInTruckPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103692784&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103692754&vslCallId=ASHL&searchType=BLNO&page=1&start=0&limit=25 HTTP/1.1" 200 47989
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103692746&vslCallId=ASHL&searchType=SNNO&page=1&start=0&limit=25 HTTP/1.1" 200 20676
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103693523&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103693523&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103693806&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:13 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103693806&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:14 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103694117&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:14 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103694117&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:14 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103694242&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:14 +0700] "GET /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103694242&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/columnsetting/searchItems?_dc=1737103697145&code=MT&defaultCheck=Y&gridReference=refGateInTruckPopupGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103697148&vslCallId=ASHL&searchType=SNNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/combobox/codeMaster?_dc=1737103697158&vslCallId=ASHL&searchType=BLNO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [17/Jan/2025:15:48:17 +0700] "OPTIONS /MOST_MMC_JPB_Web/rest/v1/popup/gateintruckpopup?_dc=1737103697165&vslCallId=ASHL&shipgNoteNo=&blNo=&grNo=&lorryNo=&isMultiCargo=&weightCheckYn=&searchType=&cgTpCd=&searchDelvTp=&isOpeChk=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
