127.0.0.1 - - [25/Nov/2024:08:24:57 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:49 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505629089&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 74252
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:49 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505629385&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:49 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732505629481&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:49 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732505629481&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:49 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505629960&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:50 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505629385&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:50 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505629960&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:50 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732505630224&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:50 +0700] "GET /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732505630224&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:52 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505632653&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:52 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505632653&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:53 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505633920&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:53 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505633924&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:53 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505633929&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:53 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1732505633936&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:53 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505633943&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:54 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505633929&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:54 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505633924&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:54 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505633943&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:54 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505633920&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:54 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1732505633936&page=1&start=0&limit=25 HTTP/1.1" 200 55177
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:57 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/shipcallnopopup?_dc=1732505637641&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/shipcallnopopup?_dc=1732505637641&scn=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 5422
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638042&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638051&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638061&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638072&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732505638078&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638042&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638051&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19496
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732505638078&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638072&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19332
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505638061&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3508
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:58 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1732505638530&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/vesselcalllistpopup?_dc=1732505638530&vslCallId=ASHL&mode=textfield&page=1&start=0&limit=25 HTTP/1.1" 200 2613
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505639186&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabImportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639290&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639296&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639304&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639310&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732505639317&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505639186&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlTabImportGrid&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639310&vslCallId=ASHL&searchType=MBLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19332
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639290&vslCallId=ASHL&searchType=SNNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639296&vslCallId=ASHL&searchType=BLNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 19496
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftDtList?_dc=1732505639317&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:33:59 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505639304&vslCallId=ASHL&searchType=BOOKINGNO&tyCd=GC&page=1&start=0&limit=25 HTTP/1.1" 200 3508
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:01 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1732505641299&vslCallId=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:01 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoManualCtlImportList?_dc=1732505641299&vslCallId=ASHL&shipgNoteNo=&blNo=&masterBL=&cgNo=&isIndicator=false&delvTpCd=&lorryNo=&hatchNo=&listType=BL&pageNo=1&sizePerPage=100&sort=&userRefNo=&pkgNo=&sdoNo=&bargeCheckYn=N&page=1&start=0&limit=100 HTTP/1.1" 200 15368
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:03 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732505643298&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:03 +0700] "GET /MOST_PPSB_Web/rest/v1/cargomanualctl/shiftList?_dc=1732505643298&shftDt=20241024&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 1182
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648251&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648255&lcd=MT&mcd=TSPTTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648259&lcd=MT&mcd=CGTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648263&lcd=MT&mcd=DELVTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648267&lcd=MT&mcd=HTC&scd=&searchType=CARGO_HHT_HATCH_NO&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/popup/yardtruckpopup?_dc=1732505648271&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargodischarging/cargoDischargingList?_dc=1732505648275&vslCallId=ASHL&cgTpCd=BBK&startDtStr=10%2F24%2F2024%2007%3A00&endDtStr=10%2F24%2F2024%2014%3A59&blNo=BLLV1&searchType=discharging&gateTxnNo=&sdoNo=&hhtFlags=1STLD&workYmd=20241024&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648267&lcd=MT&mcd=HTC&scd=&searchType=CARGO_HHT_HATCH_NO&page=1&start=0&limit=25 HTTP/1.1" 200 34965
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648251&lcd=MT&mcd=HTC&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 35196
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "GET /MOST_PPSB_Web/rest/v1/popup/yardtruckpopup?_dc=1732505648271&page=1&start=0&limit=25 HTTP/1.1" 200 49813
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648255&lcd=MT&mcd=TSPTTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 16252
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:08 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648263&lcd=MT&mcd=DELVTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 9894
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:09 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505648259&lcd=MT&mcd=CGTP&scdUse=Y&page=1&start=0&limit=25 HTTP/1.1" 200 38538
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:09 +0700] "GET /MOST_PPSB_Web/rest/v1/cargodischarging/cargoDischargingList?_dc=1732505648275&vslCallId=ASHL&cgTpCd=BBK&startDtStr=10%2F24%2F2024%2007%3A00&endDtStr=10%2F24%2F2024%2014%3A59&blNo=BLLV1&searchType=discharging&gateTxnNo=&sdoNo=&hhtFlags=1STLD&workYmd=20241024&page=1&start=0&limit=25 HTTP/1.1" 200 29570
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:09 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargodischarging/hatchList?_dc=1732505649279&vslCallId=ASHL&cgTpCd=BBK&workYmd=20241024&shftId=SF0014&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:09 +0700] "GET /MOST_PPSB_Web/rest/v1/cargodischarging/hatchList?_dc=1732505649279&vslCallId=ASHL&cgTpCd=BBK&workYmd=20241024&shftId=SF0014&page=1&start=0&limit=25 HTTP/1.1" 200 2031
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:09 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505649538&searchType=CRANE_EQ&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:09 +0700] "GET /MOST_PPSB_Web/rest/v1/combobox/codeMaster?_dc=1732505649538&searchType=CRANE_EQ&page=1&start=0&limit=25 HTTP/1.1" 200 63918
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:32 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505672796&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:32 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505672799&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:32 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732505672802&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:32 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732505672804&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:33 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505672796&code=MT&defaultCheck=Y&gridReference=refFileUpload&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:33 +0700] "GET /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505672799&code=MT&defaultCheck=Y&gridReference=refDamamageStore&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:33 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/thedamagedesc?_dc=1732505672804&page=1&start=0&limit=25 HTTP/1.1" 200 225749
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:33 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/blSnNo?_dc=1732505672802&vslCallId=ASHL&page=1&start=0&limit=25 HTTP/1.1" 200 13895
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:34 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732505674854&vslCallId=ASHL&blSn=BLLV1&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:35 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/inforblsn?_dc=1732505674854&vslCallId=ASHL&blSn=BLLV1&locCd=VSL&page=1&start=0&limit=25 HTTP/1.1" 200 2087
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:35 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732505675428&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:34:35 +0700] "GET /MOST_PPSB_Web/rest/v1/damageDimensionCheck/listDamage?_dc=1732505675428&vslCallId=ASHL&cgNo=BLLV1&page=1&start=0&limit=100 HTTP/1.1" 200 5766
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:30 +0700] "OPTIONS /MOST_PPSB_Web/rest/auth/checkSession?_dc=1732505850229 HTTP/1.1" 202 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:30 +0700] "POST /MOST_PPSB_Web/rest/auth/checkSession?_dc=1732505850229 HTTP/1.1" 200 1687
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:30 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732505850932&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:31 +0700] "GET /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732505850932&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:31 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505851977&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:32 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505851977&userId=MOSTADMIN&menuId=ALL&page=1&start=0&limit=25 HTTP/1.1" 200 74252
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:32 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505852281&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:32 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732505852354&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:32 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/favourites?_dc=1732505852354&userId=MOSTADMIN&systemCode=MOST&page=1&start=0&limit=25 HTTP/1.1" 200 345
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:32 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505852907&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:32 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505852281&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:33 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/list?_dc=1732505852907&systemCode=MOST&mode=leftmenu&page=1&start=0&limit=25 HTTP/1.1" 200 128407
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:33 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732505853209&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:33 +0700] "GET /MOST_PPSB_Web/rest/v1/basic/profile?_dc=1732505853209&page=1&start=0&limit=25 HTTP/1.1" 200 1901
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:38 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505858309&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:39 +0700] "GET /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505858309&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 689
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505860496&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabTotalGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505860499&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGeneralTabRemainGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/columnsetting/searchItems?_dc=1732505860504&code=MT&defaultCheck=Y&gridReference=refCargoManualCtlGenerlTabGrid&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/cargomanualctl/cargoGeneralComboList?_dc=1732505860509&page=1&start=0&limit=25 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [25/Nov/2024:10:37:40 +0700] "OPTIONS /MOST_PPSB_Web/rest/v1/menu/authbutton?_dc=1732505860517&userId=MOSTADMIN&menuId=MPCT121&page=1&start=0&limit=25 HTTP/1.1" 200 -
